ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
91951,Kevin Schraven,C,L,,,,,1994,06,14,,,,Austria,183,198,2011-12,18.2547945205479,EHC Lustenau,Austria2,24,0,5,5,2,""
91951,Kevin Schraven,C,L,,,,,1994,06,14,,,,Austria,183,198,2012-13,19.2547945205479,EHC Lustenau,INL,25,1,4,5,4,""
91951,Kevin Schraven,C,L,,,,,1994,06,14,,,,Austria,183,198,2012-13,19.2547945205479,VEU Feldkirch II,Austria4,11,9,11,20,8,""
91951,Kevin Schraven,C,L,,,,,1994,06,14,,,,Austria,183,198,2013-14,20.2547945205479,EHC Lustenau,INL,34,3,8,11,18,""
91951,Kevin Schraven,C,L,,,,,1994,06,14,,,,Austria,183,198,2013-14,20.2547945205479,VEU Feldkirch II,Austria4,4,4,3,7,10,""
91951,Kevin Schraven,C,L,,,,,1994,06,14,,,,Austria,183,198,2013-14,20.2547945205479,Austria U20,WJC-20 D1A,5,0,1,1,2,1
91951,Kevin Schraven,C,L,,,,,1994,06,14,,,,Austria,183,198,2014-15,21.2547945205479,EHC Lustenau,INL,25,6,10,16,16,""
91951,Kevin Schraven,C,L,,,,,1994,06,14,,,,Austria,183,198,2015-16,22.254794520548,KitzbÃ¼heler EC,INL,32,8,16,24,16,""
91951,Kevin Schraven,C,L,,,,,1994,06,14,,,,Austria,183,198,2016-17,23.2547945205479,EHC Lustenau,AlpsHL,2,0,0,0,2,0
91951,Kevin Schraven,C,L,,,,,1994,06,14,,,,Austria,183,198,2016-17,23.2547945205479,SV Silz,Austria4,21,11,12,23,8,""
91951,Kevin Schraven,C,L,,,,,1994,06,14,,,,Austria,183,198,2017-18,24.2547945205479,SV Silz,Austria4,20,3,11,14,10,""
63384,Jakub Giminski,LD,L,,,,,1994,01,29,POL,,Torun,Poland,181,196,2010-11,17.627397260274,SMS II Sosnowiec,Poland2,17,2,2,4,10,""
63384,Jakub Giminski,LD,L,,,,,1994,01,29,POL,,Torun,Poland,181,196,2010-11,17.627397260274,Poland U18,WJC-18 D1,5,1,3,4,6,-1
63384,Jakub Giminski,LD,L,,,,,1994,01,29,POL,,Torun,Poland,181,196,2011-12,18.627397260274,MKS Sokoly Torun U20,Poland U20,-,-,-,-,-,""
63384,Jakub Giminski,LD,L,,,,,1994,01,29,POL,,Torun,Poland,181,196,2011-12,18.627397260274,KS Torun,Poland,19,0,1,1,6,""
63384,Jakub Giminski,LD,L,,,,,1994,01,29,POL,,Torun,Poland,181,196,2011-12,18.627397260274,"Poland U18 
                                                                    “A”",WJC-18 D1B,5,0,2,2,4,-5
63384,Jakub Giminski,LD,L,,,,,1994,01,29,POL,,Torun,Poland,181,196,2011-12,18.627397260274,Poland U20,WJC-20 D1B,5,0,0,0,2,-1
63384,Jakub Giminski,LD,L,,,,,1994,01,29,POL,,Torun,Poland,181,196,2012-13,19.627397260274,SMS I Sosnowiec,Poland2,12,0,2,2,2,""
63384,Jakub Giminski,LD,L,,,,,1994,01,29,POL,,Torun,Poland,181,196,2012-13,19.627397260274,KS Torun,Poland,10,0,0,0,2,""
63384,Jakub Giminski,LD,L,,,,,1994,01,29,POL,,Torun,Poland,181,196,2012-13,19.627397260274,Poland U20,WJC-20 D1B,5,0,0,0,0,0
63384,Jakub Giminski,LD,L,,,,,1994,01,29,POL,,Torun,Poland,181,196,2013-14,20.627397260274,1928 KTH Krynica,Poland,25,0,2,2,30,""
63384,Jakub Giminski,LD,L,,,,,1994,01,29,POL,,Torun,Poland,181,196,2013-14,20.627397260274,1928 KTH Krynica II,Poland2,10,2,2,4,33,""
63384,Jakub Giminski,LD,L,,,,,1994,01,29,POL,,Torun,Poland,181,196,2013-14,20.627397260274,"Poland U20 
                                                                    “C”",WJC-20 D1A,5,0,1,1,8,-1
63384,Jakub Giminski,LD,L,,,,,1994,01,29,POL,,Torun,Poland,181,196,2014-15,21.627397260274,KS Torun,Poland2,32,8,25,33,36,""
63384,Jakub Giminski,LD,L,,,,,1994,01,29,POL,,Torun,Poland,181,196,2015-16,22.627397260274,JKH GKS Jastrzebie,Poland,36,3,5,8,20,""
63384,Jakub Giminski,LD,L,,,,,1994,01,29,POL,,Torun,Poland,181,196,2016-17,23.627397260274,JKH GKS Jastrzebie,Poland,40,0,11,11,65,""
63384,Jakub Giminski,LD,L,,,,,1994,01,29,POL,,Torun,Poland,181,196,2017-18,24.627397260274,JKH GKS Jastrzebie,Poland,36,0,10,10,44,""
116810,Marcin Wisniewski,LW,L,,,,,1994,04,15,POL,,Torun,Poland,184,176,2010-11,17.4191780821918,KS Torun,Poland2,-,-,-,-,-,""
116810,Marcin Wisniewski,LW,L,,,,,1994,04,15,POL,,Torun,Poland,184,176,2010-11,17.4191780821918,Poland U18,WJC-18 D1,5,0,0,0,2,-3
116810,Marcin Wisniewski,LW,L,,,,,1994,04,15,POL,,Torun,Poland,184,176,2011-12,18.4191780821918,Hartford Jr. Wolfpack,MetJHL,29,10,4,14,10,""
116810,Marcin Wisniewski,LW,L,,,,,1994,04,15,POL,,Torun,Poland,184,176,2011-12,18.4191780821918,MKS Sokoly Torun U20,Poland U20,-,-,-,-,-,""
116810,Marcin Wisniewski,LW,L,,,,,1994,04,15,POL,,Torun,Poland,184,176,2011-12,18.4191780821918,Poland U18,WJC-18 D1B,5,1,0,1,4,-2
116810,Marcin Wisniewski,LW,L,,,,,1994,04,15,POL,,Torun,Poland,184,176,2013-14,20.4191780821918,MKS Sokoly Torun U20,Poland U20,2,2,2,4,0,2
116810,Marcin Wisniewski,LW,L,,,,,1994,04,15,POL,,Torun,Poland,184,176,2013-14,20.4191780821918,Cracovia Krakow,Poland,24,1,4,5,29,""
116810,Marcin Wisniewski,LW,L,,,,,1994,04,15,POL,,Torun,Poland,184,176,2013-14,20.4191780821918,Poland U20,WJC-20 D1A,5,0,0,0,0,-2
116810,Marcin Wisniewski,LW,L,,,,,1994,04,15,POL,,Torun,Poland,184,176,2014-15,21.4191780821918,Cracovia Krakow,Poland,34,2,7,9,14,""
116810,Marcin Wisniewski,LW,L,,,,,1994,04,15,POL,,Torun,Poland,184,176,2015-16,22.4191780821918,KS Torun,Poland,38,1,12,13,72,""
116810,Marcin Wisniewski,LW,L,,,,,1994,04,15,POL,,Torun,Poland,184,176,2016-17,23.4191780821918,KS Torun,Poland,25,6,4,10,4,""
116810,Marcin Wisniewski,LW,L,,,,,1994,04,15,POL,,Torun,Poland,184,176,2017-18,24.4191780821918,KS Torun,Poland2,26,12,19,31,69,""
235794,Dominik Nahunko,RW/LW,R,,,,,1995,08,01,POL,,Sosnowiec,Poland,180,181,2012-13,18.1232876712329,Zaglebie Sosnowiec U18,Poland U18,-,-,-,-,-,""
235794,Dominik Nahunko,RW/LW,R,,,,,1995,08,01,POL,,Sosnowiec,Poland,180,181,2012-13,18.1232876712329,Zaglebie Sosnowiec U20,Poland U20,-,-,-,-,-,""
235794,Dominik Nahunko,RW/LW,R,,,,,1995,08,01,POL,,Sosnowiec,Poland,180,181,2012-13,18.1232876712329,Zaglebie Sosnowiec,Poland,10,0,1,1,4,""
235794,Dominik Nahunko,RW/LW,R,,,,,1995,08,01,POL,,Sosnowiec,Poland,180,181,2012-13,18.1232876712329,Poland U18,WJC-18 D1B,5,1,0,1,0,0
235794,Dominik Nahunko,RW/LW,R,,,,,1995,08,01,POL,,Sosnowiec,Poland,180,181,2013-14,19.1232876712329,SMS I Sosnowiec,Poland2,11,6,6,12,8,""
235794,Dominik Nahunko,RW/LW,R,,,,,1995,08,01,POL,,Sosnowiec,Poland,180,181,2013-14,19.1232876712329,SMS II Sosnowiec,Poland2,7,3,5,8,24,""
235794,Dominik Nahunko,RW/LW,R,,,,,1995,08,01,POL,,Sosnowiec,Poland,180,181,2013-14,19.1232876712329,Poland U20,WJC-20 D1A,5,0,0,0,0,0
235794,Dominik Nahunko,RW/LW,R,,,,,1995,08,01,POL,,Sosnowiec,Poland,180,181,2014-15,20.1232876712329,HK Zaglebie Sosnowiec,Poland2,27,13,15,28,12,""
235794,Dominik Nahunko,RW/LW,R,,,,,1995,08,01,POL,,Sosnowiec,Poland,180,181,2014-15,20.1232876712329,Zaglebie Sosnowiec U20,Poland U20,19,25,28,53,12,""
235794,Dominik Nahunko,RW/LW,R,,,,,1995,08,01,POL,,Sosnowiec,Poland,180,181,2014-15,20.1232876712329,Poland U20,WJC-20 D1B,5,0,0,0,0,1
235794,Dominik Nahunko,RW/LW,R,,,,,1995,08,01,POL,,Sosnowiec,Poland,180,181,2015-16,21.1232876712329,Zaglebie Sosnowiec,Poland,38,8,11,19,34,""
235794,Dominik Nahunko,RW/LW,R,,,,,1995,08,01,POL,,Sosnowiec,Poland,180,181,2016-17,22.1232876712329,KH GKS Katowice,Poland,30,7,6,13,14,""
235794,Dominik Nahunko,RW/LW,R,,,,,1995,08,01,POL,,Sosnowiec,Poland,180,181,2017-18,23.1232876712329,KH GKS Katowice,Poland,27,1,6,7,12,""
235794,Dominik Nahunko,RW/LW,R,,,,,1995,08,01,POL,,Sosnowiec,Poland,180,181,2017-18,23.1232876712329,JKH GKS Jastrzebie,Poland,8,1,0,1,2,""
235794,Dominik Nahunko,RW/LW,R,,,,,1995,08,01,POL,,Sosnowiec,Poland,180,181,2017-18,23.1232876712329,Poland (all),International,1,0,0,0,0,-1
235794,Dominik Nahunko,RW/LW,R,,,,,1995,08,01,POL,,Sosnowiec,Poland,180,181,2018-19,24.1232876712329,JKH GKS Jastrzebie,Poland,32,3,1,4,12,0
91247,Markus Müller,RD,R,,,,,1994,03,26,AUT,,Klagenfurt,Austria,183,176,2010-11,17.4739726027397,Klagenfurter AC U20,Austria U20,14,0,3,3,24,""
91247,Markus Müller,RD,R,,,,,1994,03,26,AUT,,Klagenfurt,Austria,183,176,2010-11,17.4739726027397,Klagenfurter AC II,Austria3,8,0,1,1,0,""
91247,Markus Müller,RD,R,,,,,1994,03,26,AUT,,Klagenfurt,Austria,183,176,2010-11,17.4739726027397,Klagenfurter AC,EBEL,1,0,0,0,0,0
91247,Markus Müller,RD,R,,,,,1994,03,26,AUT,,Klagenfurt,Austria,183,176,2010-11,17.4739726027397,Austria U18,WJC-18 D2,5,0,2,2,4,6
91247,Markus Müller,RD,R,,,,,1994,03,26,AUT,,Klagenfurt,Austria,183,176,2011-12,18.4739726027397,Klagenfurter AC U20,Austria U20,20,2,7,9,30,""
91247,Markus Müller,RD,R,,,,,1994,03,26,AUT,,Klagenfurt,Austria,183,176,2011-12,18.4739726027397,Klagenfurter AC II,Austria2,22,0,0,0,12,""
91247,Markus Müller,RD,R,,,,,1994,03,26,AUT,,Klagenfurt,Austria,183,176,2012-13,19.4739726027397,Klagenfurter AC U20,EBYSL,44,2,12,14,40,-5
91247,Markus Müller,RD,R,,,,,1994,03,26,AUT,,Klagenfurt,Austria,183,176,2013-14,20.4739726027397,Klagenfurter AC U20,EBYSL,37,7,14,21,57,9
91247,Markus Müller,RD,R,,,,,1994,03,26,AUT,,Klagenfurt,Austria,183,176,2013-14,20.4739726027397,Klagenfurter AC,EBEL,5,0,0,0,0,-1
91247,Markus Müller,RD,R,,,,,1994,03,26,AUT,,Klagenfurt,Austria,183,176,2013-14,20.4739726027397,Austria U20,WJC-20 D1A,5,0,0,0,0,0
91247,Markus Müller,RD,R,,,,,1994,03,26,AUT,,Klagenfurt,Austria,183,176,2014-15,21.4739726027397,Klagenfurter AC U20,EBYSL,16,1,5,6,30,9
117557,Arkadiusz Kostek,LD,L,,,,,1994,06,16,POL,,Opole,Poland,185,185,2010-11,17.2493150684932,SMS II Sosnowiec,Poland2,22,2,5,7,0,""
117557,Arkadiusz Kostek,LD,L,,,,,1994,06,16,POL,,Opole,Poland,185,185,2010-11,17.2493150684932,SMS I Sosnowiec,Poland2,12,1,2,3,0,""
117557,Arkadiusz Kostek,LD,L,,,,,1994,06,16,POL,,Opole,Poland,185,185,2011-12,18.2493150684932,Orlik Opole,Poland2,-,-,-,-,-,""
117557,Arkadiusz Kostek,LD,L,,,,,1994,06,16,POL,,Opole,Poland,185,185,2011-12,18.2493150684932,SMS I Sosnowiec,Poland2,29,0,1,1,-,""
117557,Arkadiusz Kostek,LD,L,,,,,1994,06,16,POL,,Opole,Poland,185,185,2011-12,18.2493150684932,Poland U18,WJC-18 D1B,5,0,1,1,0,-2
117557,Arkadiusz Kostek,LD,L,,,,,1994,06,16,POL,,Opole,Poland,185,185,2012-13,19.2493150684932,SMS I Sosnowiec,Poland2,22,0,2,2,0,""
117557,Arkadiusz Kostek,LD,L,,,,,1994,06,16,POL,,Opole,Poland,185,185,2012-13,19.2493150684932,Poland U20,WJC-20 D1B,5,1,0,1,0,4
117557,Arkadiusz Kostek,LD,L,,,,,1994,06,16,POL,,Opole,Poland,185,185,2013-14,20.2493150684932,Orlik Opole,Poland2,32,5,18,23,14,""
117557,Arkadiusz Kostek,LD,L,,,,,1994,06,16,POL,,Opole,Poland,185,185,2013-14,20.2493150684932,JKH GKS Jastrzebie,Poland,4,0,1,1,0,""
117557,Arkadiusz Kostek,LD,L,,,,,1994,06,16,POL,,Opole,Poland,185,185,2013-14,20.2493150684932,Poland U20,WJC-20 D1A,5,0,0,0,0,1
117557,Arkadiusz Kostek,LD,L,,,,,1994,06,16,POL,,Opole,Poland,185,185,2014-15,21.2493150684932,Orlik Opole,Poland,46,2,6,8,10,""
117557,Arkadiusz Kostek,LD,L,,,,,1994,06,16,POL,,Opole,Poland,185,185,2015-16,22.2493150684932,Orlik Opole,Poland,42,3,4,7,4,""
117557,Arkadiusz Kostek,LD,L,,,,,1994,06,16,POL,,Opole,Poland,185,185,2016-17,23.2493150684932,Orlik Opole,Poland,40,1,3,4,12,""
117557,Arkadiusz Kostek,LD,L,,,,,1994,06,16,POL,,Opole,Poland,185,185,2017-18,24.2493150684932,Orlik Opole,Poland,38,0,6,6,22,""
105029,Mihael Filipic,C,L,,,,,1995,02,28,,,,Austria,185,187,2011-12,17.5452054794521,Klagenfurter AC U20,Austria U20,11,3,1,4,0,""
105029,Mihael Filipic,C,L,,,,,1995,02,28,,,,Austria,185,187,2011-12,17.5452054794521,Klagenfurter AC II,Austria2,17,0,0,0,0,""
105029,Mihael Filipic,C,L,,,,,1995,02,28,,,,Austria,185,187,2012-13,18.5452054794521,Klagenfurter AC U20,EBYSL,48,12,11,23,10,-8
105029,Mihael Filipic,C,L,,,,,1995,02,28,,,,Austria,185,187,2013-14,19.5452054794521,Klagenfurter AC U20,EBYSL,35,6,9,15,8,-5
105029,Mihael Filipic,C,L,,,,,1995,02,28,,,,Austria,185,187,2013-14,19.5452054794521,Klagenfurter AC,EBEL,8,0,0,0,0,-5
105029,Mihael Filipic,C,L,,,,,1995,02,28,,,,Austria,185,187,2013-14,19.5452054794521,Austria U20,WJC-20 D1A,5,0,0,0,0,-1
105029,Mihael Filipic,C,L,,,,,1995,02,28,,,,Austria,185,187,2014-15,20.5452054794521,Klagenfurter AC U20,EBYSL,14,2,7,9,6,7
116811,Filip Stopinski,C,L,,,,,1994,12,27,,,,Poland,179,163,2011-12,17.7178082191781,SMS I Sosnowiec,Poland2,16,3,4,7,-,""
116811,Filip Stopinski,C,L,,,,,1994,12,27,,,,Poland,179,163,2011-12,17.7178082191781,Poland U18,WJC-18 D1B,5,1,1,2,0,-1
116811,Filip Stopinski,C,L,,,,,1994,12,27,,,,Poland,179,163,2012-13,18.7178082191781,SMS I Sosnowiec,Poland2,18,4,4,8,0,""
116811,Filip Stopinski,C,L,,,,,1994,12,27,,,,Poland,179,163,2012-13,18.7178082191781,Poland U20,WJC-20 D1B,5,0,1,1,2,-3
116811,Filip Stopinski,C,L,,,,,1994,12,27,,,,Poland,179,163,2013-14,19.7178082191781,Orlik Opole,Poland2,4,1,3,4,4,""
116811,Filip Stopinski,C,L,,,,,1994,12,27,,,,Poland,179,163,2013-14,19.7178082191781,FÃ¼chse Duisburg,Germany3,23,3,4,7,0,""
116811,Filip Stopinski,C,L,,,,,1994,12,27,,,,Poland,179,163,2013-14,19.7178082191781,"Poland U20 
                                                                    “A”",WJC-20 D1A,5,0,0,0,2,-2
116811,Filip Stopinski,C,L,,,,,1994,12,27,,,,Poland,179,163,2014-15,20.7178082191781,Orlik Opole,Poland,42,10,11,21,38,""
116811,Filip Stopinski,C,L,,,,,1994,12,27,,,,Poland,179,163,2015-16,21.7178082191781,Orlik Opole,Poland,42,13,8,21,56,""
116811,Filip Stopinski,C,L,,,,,1994,12,27,,,,Poland,179,163,2016-17,22.7178082191781,Orlik Opole,Poland,40,6,8,14,24,""
116811,Filip Stopinski,C,L,,,,,1994,12,27,,,,Poland,179,163,2016-17,22.7178082191781,Poland (all),International,1,0,0,0,0,-1
116811,Filip Stopinski,C,L,,,,,1994,12,27,,,,Poland,179,163,2017-18,23.7178082191781,Orlik Opole,Poland,20,8,9,17,12,""
116811,Filip Stopinski,C,L,,,,,1994,12,27,,,,Poland,179,163,2018-19,24.7178082191781,EV Lindau,Germany3,50,7,12,19,32,""
235798,Marcin Horzelski,LD,L,,,,,1996,03,04,POL,,Sosnowiec,Poland,180,198,2012-13,17.5342465753425,SMS I Sosnowiec,Poland2,8,0,0,0,0,""
235798,Marcin Horzelski,LD,L,,,,,1996,03,04,POL,,Sosnowiec,Poland,180,198,2013-14,18.5342465753425,SMS I Sosnowiec,Poland2,17,0,5,5,18,""
235798,Marcin Horzelski,LD,L,,,,,1996,03,04,POL,,Sosnowiec,Poland,180,198,2013-14,18.5342465753425,SMS II Sosnowiec,Poland2,13,1,1,2,61,""
235798,Marcin Horzelski,LD,L,,,,,1996,03,04,POL,,Sosnowiec,Poland,180,198,2013-14,18.5342465753425,Poland U18,WJC-18 D1B,5,0,0,0,22,-8
235798,Marcin Horzelski,LD,L,,,,,1996,03,04,POL,,Sosnowiec,Poland,180,198,2013-14,18.5342465753425,Poland U20,WJC-20 D1A,5,0,0,0,4,-3
235798,Marcin Horzelski,LD,L,,,,,1996,03,04,POL,,Sosnowiec,Poland,180,198,2014-15,19.5342465753425,Zaglebie Sosnowiec U20,Poland U20,3,0,1,1,10,""
235798,Marcin Horzelski,LD,L,,,,,1996,03,04,POL,,Sosnowiec,Poland,180,198,2014-15,19.5342465753425,HK Zaglebie Sosnowiec,Poland2,"","","","","",""
235798,Marcin Horzelski,LD,L,,,,,1996,03,04,POL,,Sosnowiec,Poland,180,198,2014-15,19.5342465753425,SMS I Sosnowiec,Poland2,19,3,3,6,74,""
235798,Marcin Horzelski,LD,L,,,,,1996,03,04,POL,,Sosnowiec,Poland,180,198,2014-15,19.5342465753425,SMS II Sosnowiec,Poland2,10,0,2,2,35,""
235798,Marcin Horzelski,LD,L,,,,,1996,03,04,POL,,Sosnowiec,Poland,180,198,2014-15,19.5342465753425,Poland U20,WJC-20 D1B,5,0,0,0,2,-2
235798,Marcin Horzelski,LD,L,,,,,1996,03,04,POL,,Sosnowiec,Poland,180,198,2015-16,20.5342465753425,Zaglebie Sosnowiec U20,Poland U20,15,8,6,14,33,""
235798,Marcin Horzelski,LD,L,,,,,1996,03,04,POL,,Sosnowiec,Poland,180,198,2015-16,20.5342465753425,Zaglebie Sosnowiec,Poland,29,2,1,3,14,""
235798,Marcin Horzelski,LD,L,,,,,1996,03,04,POL,,Sosnowiec,Poland,180,198,2015-16,20.5342465753425,SMS U20 Sosnowiec,Poland,5,1,3,4,14,-2
235798,Marcin Horzelski,LD,L,,,,,1996,03,04,POL,,Sosnowiec,Poland,180,198,2015-16,20.5342465753425,Poland U20,WJC-20 D1B,4,2,3,5,4,4
235798,Marcin Horzelski,LD,L,,,,,1996,03,04,POL,,Sosnowiec,Poland,180,198,2016-17,21.5342465753425,GKS Tychy,Poland,19,0,0,0,12,""
235798,Marcin Horzelski,LD,L,,,,,1996,03,04,POL,,Sosnowiec,Poland,180,198,2017-18,22.5342465753425,GKS Tychy,Poland,1,0,0,0,0,""
235798,Marcin Horzelski,LD,L,,,,,1996,03,04,POL,,Sosnowiec,Poland,180,198,2017-18,22.5342465753425,Naprzod Janow,Poland,10,3,2,5,12,""
235798,Marcin Horzelski,LD,L,,,,,1996,03,04,POL,,Sosnowiec,Poland,180,198,2017-18,22.5342465753425,JKH GKS Jastrzebie,Poland,2,0,0,0,4,""
235798,Marcin Horzelski,LD,L,,,,,1996,03,04,POL,,Sosnowiec,Poland,180,198,2018-19,23.5342465753425,Zaglebie Sosnowiec,Poland,39,2,3,5,16,0
235798,Marcin Horzelski,LD,L,,,,,1996,03,04,POL,,Sosnowiec,Poland,180,198,2018-19,23.5342465753425,Zaglebie Sosnowiec,Poland Q,-,-,-,-,-,""
235798,Marcin Horzelski,LD,L,,,,,1996,03,04,POL,,Sosnowiec,Poland,180,198,2018-19,23.5342465753425,PZHL U23,Poland,4,0,0,0,4,0
235798,Marcin Horzelski,LD,L,,,,,1996,03,04,POL,,Sosnowiec,Poland,180,198,2019-20,24.5342465753425,Zaglebie Sosnowiec,Poland,2,0,0,0,0,0
189101,Jakub Nowotarski,LD,L,,,,,1996,03,31,POL,,Oswiecim,Poland,182,185,2012-13,17.4602739726027,Unia Oswiecim U20,Poland U20,-,-,-,-,-,""
189101,Jakub Nowotarski,LD,L,,,,,1996,03,31,POL,,Oswiecim,Poland,182,185,2012-13,17.4602739726027,Poland U18,WJC-18 D1B,2,0,0,0,0,0
189101,Jakub Nowotarski,LD,L,,,,,1996,03,31,POL,,Oswiecim,Poland,182,185,2013-14,18.4602739726027,Unia Oswiecim U20,Poland U20,15,6,11,17,14,""
189101,Jakub Nowotarski,LD,L,,,,,1996,03,31,POL,,Oswiecim,Poland,182,185,2013-14,18.4602739726027,Unia Oswiecim,Poland,14,0,1,1,0,""
189101,Jakub Nowotarski,LD,L,,,,,1996,03,31,POL,,Oswiecim,Poland,182,185,2013-14,18.4602739726027,UKH Debica,Poland2,3,1,0,1,2,""
189101,Jakub Nowotarski,LD,L,,,,,1996,03,31,POL,,Oswiecim,Poland,182,185,2013-14,18.4602739726027,Poland U20,WJC-20 D1A,5,0,0,0,4,-6
189101,Jakub Nowotarski,LD,L,,,,,1996,03,31,POL,,Oswiecim,Poland,182,185,2014-15,19.4602739726027,Unia Oswiecim U20,Poland U20,26,11,25,36,34,""
189101,Jakub Nowotarski,LD,L,,,,,1996,03,31,POL,,Oswiecim,Poland,182,185,2014-15,19.4602739726027,Unia Oswiecim,Poland,6,0,2,2,2,""
189101,Jakub Nowotarski,LD,L,,,,,1996,03,31,POL,,Oswiecim,Poland,182,185,2015-16,20.4602739726027,Unia Oswiecim U20,Poland U20,22,14,19,33,47,""
189101,Jakub Nowotarski,LD,L,,,,,1996,03,31,POL,,Oswiecim,Poland,182,185,2015-16,20.4602739726027,Unia Oswiecim,Poland,34,0,0,0,10,""
189101,Jakub Nowotarski,LD,L,,,,,1996,03,31,POL,,Oswiecim,Poland,182,185,2018-19,23.4602739726027,Unia Oswiecim U20,Poland2,14,4,7,11,20,""
189104,Damian Tomasik,LD,L,,,,,1994,08,18,POL,,Nowy Targ,Poland,172,143,2011-12,18.0767123287671,Poland U18,WJC-18 D1B,5,0,0,0,10,-3
189104,Damian Tomasik,LD,L,,,,,1994,08,18,POL,,Nowy Targ,Poland,172,143,2012-13,19.0767123287671,MMKS Podhale Nowy Targ,Poland2,20,5,2,7,0,""
189104,Damian Tomasik,LD,L,,,,,1994,08,18,POL,,Nowy Targ,Poland,172,143,2013-14,20.0767123287671,MMKS Podhale/KTH KM U20,Poland U20,2,0,0,0,0,3
189104,Damian Tomasik,LD,L,,,,,1994,08,18,POL,,Nowy Targ,Poland,172,143,2013-14,20.0767123287671,MMKS Podhale/KTH KM U20,Poland U20,-,-,-,-,-,""
189104,Damian Tomasik,LD,L,,,,,1994,08,18,POL,,Nowy Targ,Poland,172,143,2013-14,20.0767123287671,Podhale Nowy Targ,Poland,41,1,2,3,8,""
189104,Damian Tomasik,LD,L,,,,,1994,08,18,POL,,Nowy Targ,Poland,172,143,2013-14,20.0767123287671,Poland U20,WJC-20 D1A,5,0,0,0,4,-3
189104,Damian Tomasik,LD,L,,,,,1994,08,18,POL,,Nowy Targ,Poland,172,143,2014-15,21.0767123287671,Podhale Nowy Targ,Poland,45,3,11,14,28,""
189104,Damian Tomasik,LD,L,,,,,1994,08,18,POL,,Nowy Targ,Poland,172,143,2015-16,22.0767123287671,Podhale Nowy Targ,Poland,39,3,7,10,26,""
189104,Damian Tomasik,LD,L,,,,,1994,08,18,POL,,Nowy Targ,Poland,172,143,2016-17,23.0767123287671,Podhale Nowy Targ,Poland,35,2,9,11,28,""
189104,Damian Tomasik,LD,L,,,,,1994,08,18,POL,,Nowy Targ,Poland,172,143,2016-17,23.0767123287671,Poland (all),International,3,0,0,0,0,0
189104,Damian Tomasik,LD,L,,,,,1994,08,18,POL,,Nowy Targ,Poland,172,143,2017-18,24.0767123287671,Podhale Nowy Targ,Poland,38,6,16,22,30,""
189104,Damian Tomasik,LD,L,,,,,1994,08,18,POL,,Nowy Targ,Poland,172,143,2017-18,24.0767123287671,Poland,WC D1A,5,0,0,0,2,1
189104,Damian Tomasik,LD,L,,,,,1994,08,18,POL,,Nowy Targ,Poland,172,143,2017-18,24.0767123287671,Poland (all),International,10,0,2,2,4,""
223105,Kamil Dolny,LD,L,,,,,1995,12,13,POL,,Gdansk,Poland,184,185,2012-13,17.758904109589,UKS Sanok U20,Slovakia U20 2,11,2,9,11,20,6
223105,Kamil Dolny,LD,L,,,,,1995,12,13,POL,,Gdansk,Poland,184,185,2012-13,17.758904109589,Poland U18,WJC-18 D1B,5,0,0,0,4,1
223105,Kamil Dolny,LD,L,,,,,1995,12,13,POL,,Gdansk,Poland,184,185,2013-14,18.758904109589,KH Sanok U20,Poland U20,6,4,2,6,8,7
223105,Kamil Dolny,LD,L,,,,,1995,12,13,POL,,Gdansk,Poland,184,185,2013-14,18.758904109589,KH Sanok,Poland,32,0,2,2,10,2
223105,Kamil Dolny,LD,L,,,,,1995,12,13,POL,,Gdansk,Poland,184,185,2013-14,18.758904109589,UKH Debica,Poland2,1,1,0,1,4,""
223105,Kamil Dolny,LD,L,,,,,1995,12,13,POL,,Gdansk,Poland,184,185,2013-14,18.758904109589,Poland U20,WJC-20 D1A,5,0,0,0,8,-2
223105,Kamil Dolny,LD,L,,,,,1995,12,13,POL,,Gdansk,Poland,184,185,2014-15,19.758904109589,KH Sanok U20,Poland U20,4,0,0,0,6,""
223105,Kamil Dolny,LD,L,,,,,1995,12,13,POL,,Gdansk,Poland,184,185,2014-15,19.758904109589,KH Sanok,Poland,29,1,4,5,8,7
223105,Kamil Dolny,LD,L,,,,,1995,12,13,POL,,Gdansk,Poland,184,185,2015-16,20.758904109589,Orlik Opole,Poland,40,0,6,6,14,""
223105,Kamil Dolny,LD,L,,,,,1995,12,13,POL,,Gdansk,Poland,184,185,2016-17,21.758904109589,MH Automatyka Gdansk,Poland,28,0,3,3,20,""
223105,Kamil Dolny,LD,L,,,,,1995,12,13,POL,,Gdansk,Poland,184,185,2017-18,22.758904109589,MH Automatyka Gdansk,Poland,34,2,7,9,16,""
223105,Kamil Dolny,LD,L,,,,,1995,12,13,POL,,Gdansk,Poland,184,185,2018-19,23.758904109589,MH Automatyka Gdansk,Poland,38,2,4,6,34,0
189088,Remigiusz Gazda,RD,R,,,,,1995,08,19,POL,,Torun,Poland,180,185,2011-12,17.0739726027397,Poland U18,WJC-18 D1B,5,0,0,0,2,-3
189088,Remigiusz Gazda,RD,R,,,,,1995,08,19,POL,,Torun,Poland,180,185,2012-13,18.0739726027397,"Poland U18 
                                                                    “C”",WJC-18 D1B,5,2,0,2,22,0
